ce_1,ce_2
0.3627850804564368,1.8101617720777246
-1.864557866471956,1.8562662725918484
1.9668377791041884,2.6069128341231624
1.9668377791041884,2.1996689356954686
1.9668377791041884,-1.389143869344099
1.9668377791041884,2.84976995463871
1.9668377791041884,-1.303749347629745
1.9668377791041884,1.6569116621144728
2.537807076265909,1.809650770138926
1.9668377791041884,-0.5991048501440539
1.9668377791041884,1.6105366410833162
1.8483925640301468,0.9310093512099763
-1.8146406321258963,1.8104945374186618
-0.8346271506572309,1.6388536249837227
1.4647953151654316,-1.4526365829275674
-2.0572755433619623,1.3017502106664443
1.060398417212362,-0.7307138563648916
1.9668377791041884,2.07739668678244
-1.864557866471956,1.5567126710892973
0.5715432871325663,2.866200747793909
-2.2679864321828167,-0.031430375984544574
-1.5238699309114767,1.1212257270426993
-1.4949310304008432,2.84976995463871
-2.3889142658138143,2.4538211795160896
1.9668377791041884,-3.610315629076068
-1.3642495040384048,2.6426177291243915
1.965023406200833,1.716942103140653
-1.0955349547679465,2.1843533695322703
-2.0572755433619623,1.8562662725918484
-2.0572755433619623,2.2994372098547116
-1.328846697741179,2.400850039137312
1.0943386046855075,2.4009888642965356
-1.4832082636885353,2.3505927082165323
-1.5238699309114767,2.375178320141691
1.9668377791041884,1.8240927925836374
-2.7710405759803063,1.954785476364207
0.5471941185097631,1.443564002320156
-2.237605717688967,0.9814890431292841
-2.0572755433619623,0.5418254516321009
1.414935648787055,2.866200747793909
-1.5577254518340253,1.2648333703306713
2.3427098964533783,-0.6916067469864517
-1.7396330126008561,-0.6696485427910439
-1.5238699309114767,1.8562662725918484
-1.5577254518340253,-1.5194406259427204
-1.5187724162831073,1.8101617720777246
2.4039084044607684,1.2369806350247703
1.9049762569924995,1.876882543952536
-3.655841367112382,2.657491263950115
-1.2828454435549335,3.0203543625319558
-1.5238699309114767,2.172787403034984
-2.2679864321828167,-0.8950375955554357
-0.9180566556450728,2.2162410834954884
-2.0572755433619623,1.84611692773319
1.9668377791041884,1.5799560896415925
-1.6109232769994115,1.5089322212899927
-2.8474220540928368,0.7168961576245915
-2.0174696426530936,2.225971009522479
-1.328846697741179,3.017568372687499
1.9668377791041884,2.1176116709018973
1.9668377791041884,-0.7163394241947908
1.965023406200833,1.2793704569024902
1.9668377791041884,-0.7614556280563488
-1.0295541663288479,2.4786455738190445
-1.7594059589812499,1.9968462112830196
1.765626648320179,2.5221721554886787
1.5363863686336918,0.9445968973908885
-1.5577254518340253,2.6334520630172635
0.8488628332000246,2.866200747793909
1.9668377791041884,1.205313533161609
1.9168235397775404,0.7311243374809706
-2.019680069624265,2.4009888642965356
-2.077641447670464,3.607936490828675
-1.5238699309114767,0.635337175085438
-1.5946514117969968,0.12278650692866562
-1.864557866471956,1.443564002320156
-3.655841367112382,2.657491263950115
-2.0572755433619623,1.8833235580379768
-0.7466575684947785,0.7664096544868676
0.05428432577659467,3.3604076706486983
-1.9476351045994882,1.8101617720777246
1.9668377791041884,2.797958482066618
1.9668377791041884,1.7768545525984307
1.7601943756730265,2.5638544809510044
-2.0572755433619623,2.3729343722928182
-2.2024351069642405,2.4786455738190445
2.3427098964533783,1.535745750012118
1.9668377791041884,2.382077732598396
-2.6742116722998253,3.505298927279313
-2.0572755433619623,1.8074181343850448
-0.6395073773902549,2.866200747793909
1.9668377791041884,1.7827480046200406
-0.5313912186124599,2.1037750898126584
1.9668377791041884,1.3696360999588262
-1.7475424487637652,0.002618216861535154
1.427341557729783,2.746403181433374
-2.0572755433619623,-0.889055847348684
-1.7594059589812499,2.391336304121977
-2.0572755433619623,-2.2511145201490343
1.1686526685467398,2.391336304121977
2.437946863552474,2.5308421135254684
-2.0572755433619623,1.492136607278245
2.3427098964533783,1.535745750012118
1.0704278920358727,3.095451772478105
0.3197039993563333,2.4786455738190445
-1.9476351045994882,-1.49992388259386
1.9668377791041884,2.349807942203257
0.19242159102852327,2.4500206153136554
-2.7710405759803063,2.273875238070013
0.27856994951804753,1.9968462112830196
1.9668377791041884,2.566470138904033
-2.0572755433619623,2.118777889086175
-3.1813054389825,-1.130773262627848
-1.1226380751811258,1.7844085801492486
-1.8146406321258963,2.7931145693058625
1.9668377791041884,1.911951486402463
0.4839952128482814,0.4839952128482814
-2.0572755433619623,1.3483624993426568
-2.0572755433619623,1.8562662725918484
-1.9476351045994882,-0.17606658156379829
-2.2679864321828167,2.0286376262741435
-1.0295541663288479,2.3700709604395893
-1.5238699309114767,2.84976995463871
-1.864557866471956,1.9510489641531739
1.9668377791041884,2.792635583060779
0.9260089737463891,0.14662583781618047
-0.08993921166139232,1.6105366410833162
-1.7594059589812499,2.6600275662718085
0.017331788937728236,1.84611692773319
0.6467057000544566,2.2029255905246967
-1.8469652565605048,1.6327993643055114
1.9668377791041884,2.4469641139542992
-1.5268799189041142,2.4469641139542992
-1.5238699309114767,-1.0006410702091713
1.9869191776047883,0.05131160134483261
1.9668377791041884,2.113157481142064
-2.0572755433619623,2.3521921364387004
3.7541188002307964,3.607936490828675
1.9668377791041884,2.8190618648613586
2.4039084044607684,1.3062871069919346
-1.0295541663288479,2.4786455738190445
-1.7594059589812499,1.594610265784097
-2.0572755433619623,2.8506223566591387
-1.5577254518340253,6.904344679576707
-1.0295541663288479,-0.6068655269179948
1.6177031412071845,2.232608277683017
-6.035106354908125,-5.362437344951628
1.9668377791041884,0.16392525417228168
1.9668377791041884,2.9113063638808034
-3.655841367112382,2.657491263950115
-1.8146406321258963,-1.8623535272458436
1.0704278920358727,1.6575798083617657
1.0088140191986537,-1.8300205004710461
-2.0572755433619623,4.159583149925854
1.2397462525702247,1.3075240959677477
-2.032228714646587,2.082656542420528
-1.5005996124819385,-1.9455981708440209
-1.5577254518340253,2.6937862214181507
-1.8146406321258963,-0.8066643995864059
-2.077641447670464,2.4786455738190445
-1.7536732294292314,3.4469860960206082
1.9668377791041884,2.294039194937893
-1.5238699309114767,2.4760202800591076
-2.2679864321828167,-0.6160363742970532
-1.366353719056694,1.2739582042119717
1.9668377791041884,3.218011695750498
-1.8212382759622516,0.6784014621423343
-1.0295541663288479,1.0531458521420993
-0.4147839598907765,-1.250840393917467
-2.2024351069642405,1.9889562715075346
2.716888671336142,2.836318579249882
-2.2437396342155007,-2.2437396342155007
1.723148058292041,-1.9504843320244114
-0.2712588412419585,-0.14201534837268967
-1.0295541663288479,-0.5188515475005635
1.826336943986222,1.4573713272179694
-1.5187724162831073,-2.331880089200081
-2.2679864321828167,1.9853668717869832
-1.5238699309114767,1.8074181343850448
1.9668377791041884,2.2750728121463135
-3.018843352179553,2.61497983876594
-2.3509829415124335,-1.9526201822115037
2.2358387652926894,3.5773384476371746
2.4096869737231845,-0.8263361517576838
1.9856319192511211,2.6937862214181507
-1.5238699309114767,2.4469641139542992
1.965023406200833,3.5773384476371746
1.965023406200833,0.13920680529740856
1.4425226367072608,1.8023893723059212
-2.0572755433619623,6.904344679576707
2.4039084044607684,1.666173546597605
-1.864557866471956,-1.5574243878582894
-1.5741916640279823,0.69764422541451
-0.7534649136429721,1.8101617720777246
-2.0572755433619623,6.904344679576707
-1.5238699309114767,2.142680961083156
-0.7548526845814435,-0.05996272343566026
0.48010527529215374,2.866200747793909
-2.327320717610121,1.7966849171449435
-1.5238699309114767,2.079881509532524
-0.7026540917717857,2.866200747793909
0.9251148003599002,2.391299929098447
-2.0572755433619623,2.3521921364387004
0.05428432577659467,2.776834626628432
1.9668377791041884,2.1996689356954686
1.9668377791041884,1.5361180813282933
-2.0572755433619623,1.7230255569924666
-1.7594059589812499,-1.8750448395114163
-2.032228714646587,2.6334520630172635
1.0943386046855075,1.159035933823221
-2.077641447670464,-1.7490926294304714
-3.655841367112382,1.3683534993107627
-1.864557866471956,1.594610265784097
-2.0572755433619623,2.8370764385684883
1.9668377791041884,2.566470138904033
-2.0572755433619623,1.7310894921180804
1.9668377791041884,2.021648228363742
0.8708983140190427,0.8708983140190427
-4.202413894969305,-3.045396844287028
-1.5187724162831073,-1.250840393917467
-1.6661818857933866,1.593795175721655
-1.4726362364406667,-1.1757981571122833
-2.475085534457474,-0.9183618860225482
-1.864557866471956,-3.1078078263019284
1.9668377791041884,2.0091936341812575
-2.0572755433619623,1.9109898233282658
-0.06386561436320061,2.07461471389535
1.9668377791041884,1.7187778597359322
-2.0572755433619623,2.2469845736081826
-1.8212382759622516,1.5660334696089908
1.9668377791041884,-0.8053548969550033
-2.0572755433619623,6.904344679576707
-1.6661818857933866,-2.2463321343440783
-2.0572755433619623,1.1526880355846654
1.9668377791041884,-0.9649192741943107
1.9668377791041884,1.036262296439323
1.1196162334520667,-0.6056875642210521
-2.3509829415124335,1.8506165429600874
-2.0572755433619623,2.294039194937893
1.9668377791041884,2.965911358155397
-2.0174696426530936,2.2126056561926806
-2.511435025204906,-1.4055038195090008
-1.0893326893675568,-0.16543045146299074
1.9668377791041884,-2.8584640728030846
-1.5238699309114767,1.2892096803775785
1.9668377791041884,2.1297919709841704
-0.14841452457903906,0.25877635683749445
1.9668377791041884,2.6069128341231624
-0.6349154117287694,1.5580517609241709
-2.0572755433619623,2.1996689356954686
-1.864557866471956,-1.1360986712166317
-0.14693008636532257,1.8334997299367093
0.2193217037269257,2.5674987294015588
-2.0572755433619623,2.567000737547238
1.9668377791041884,2.4443671117148953
-1.7594059589812499,2.7185370995689144
-3.655841367112382,1.8307019584701356
1.9668377791041884,-1.2416697453208183
0.24822186356408077,0.24822186356408077
-1.5238699309114767,1.2234505621865546
-3.2054358668916487,-1.1978106877994399
-0.7026540917717857,2.866200747793909
-2.0572755433619623,2.5595196345728572
1.9668377791041884,2.1996689356954686
0.23675241826544638,1.3075240959677477
-2.0572755433619623,2.5993616007807
-2.0572755433619623,-1.7866022131270822
1.9668377791041884,2.3359060466895722
-2.077641447670464,-1.5025094499587153
-2.0572755433619623,2.2994372098547116
1.9668377791041884,2.6334520630172635
-1.7536732294292314,0.31996401204112346
-2.2678256228053475,-1.5845360538365634
6.39664359607056,-0.08147454026423763
-2.0572755433619623,2.2824037632150196
-0.8174419088126437,2.866200747793909
1.9668377791041884,1.779065352979843
-1.5238699309114767,3.4469860960206082
-2.7188169659135233,2.082656542420528
1.9668377791041884,2.6334520630172635
-1.7594059589812499,2.2162410834954884
-1.4949310304008432,1.556001349391348
-2.0572755433619623,1.470609636271209
-1.5238699309114767,-0.5407736362708838
1.4073071487457711,-0.7616909010538585
2.4965107372106594,-2.8847042765973843
0.4406814653397541,1.0937465448845445
-1.7594059589812499,2.2000649394560883
-1.5238699309114767,1.5159454754458874
-2.0572755433619623,2.1176116709018973
1.8117594533097172,-0.923501814803602
-2.0572755433619623,2.3359060466895722
1.9668377791041884,2.4104148378035295
2.0329363323056984,1.863634483007476
0.3867626286850133,2.2162410834954884
-2.0174696426530936,1.9239261201672415
-1.5238699309114767,2.2994372098547116
-1.1112082953480709,3.017568372687499
-1.4949310304008432,2.163746904852267
-1.5238699309114767,2.2669144803445307
-2.0572755433619623,1.6105366410833162
-0.42868487115440107,0.8668782813434386
0.7224043336833396,1.886292483517446
0.8488628332000246,2.4009888642965356
1.0651042171524359,1.947550147739864
-2.0572755433619623,1.40980808106868
0.017331788937728236,3.483769606156536
0.9422425839146332,1.674720468714218
-1.328846697741179,2.400850039137312
1.9668377791041884,-1.0934660084368057
-1.6527743139689532,2.29486096488874
1.8260251996667167,2.2189841508159325
-1.5238699309114767,3.095451772478105
1.721261227783593,-2.3763864824565
-2.0572755433619623,1.751002172907429
1.0331882337426754,1.892649394485952
-2.0572755433619623,2.2102523929839526
-1.5577254518340253,-0.7208817794231253
2.9334077971948878,2.4538211795160896
0.5383291656929532,2.6937862214181507
-1.5238699309114767,2.723068174761612
-1.7001260172598809,1.633127984400533
0.20523291972167237,2.537332904142888
2.4096869737231845,-3.0062279122545807
0.04849798133037696,2.186154822915153
1.9668377791041884,-1.5025094499587153
-2.0572755433619623,0.25672025062441417
-1.5238699309114767,2.6937862214181507
-0.3128585918548942,2.866200747793909
-1.5238699309114767,2.6937862214181507
1.9668377791041884,1.1314082195569917
1.965023406200833,-1.8123654262260454
-2.0572755433619623,2.1145086999312355
-1.5577254518340253,2.4443671117148953
1.2326113382618362,2.0488015990589385
-3.655841367112382,2.314341582494385
0.017331788937728236,2.6937862214181507
1.9668377791041884,-0.6296685804679353
0.8118683076108802,1.8439353305266497
1.3165182342527753,3.633749669953274
-2.0572755433619623,2.8672252105263403
0.5471941185097631,2.228087337063854
1.9668377791041884,2.6937862214181507
-0.6206493456666737,3.056480437774947
-2.0572755433619623,-1.0280635433604264
-1.9476351045994882,1.4410391353695635
-2.0572755433619623,1.022351623134782
-1.5238699309114767,-1.526102049689433
1.9668377791041884,1.1581399538355353
1.9668377791041884,2.2079548339806085
1.965023406200833,3.5773384476371746
-1.8146406321258963,1.9578117182595693
1.4639002801816952,2.4538211795160896
1.9668377791041884,-0.7219030752690884
1.9668377791041884,1.470609636271209
1.9668377791041884,2.7931145693058625
3.0911965073829997,3.6518924220105897
1.9512141528236844,1.663961333426804
-1.0295541663288479,2.1176116709018973
-2.0572755433619623,2.118777889086175
0.6963537423670816,2.3505927082165323
-1.9140661911586547,2.2126056561926806
-1.5238699309114767,2.84976995463871
1.9668377791041884,1.2648333703306713
-1.1800300482516441,-2.7557365844926505
-2.0572755433619623,1.9196848508230366
-1.5238699309114767,-1.698290349683517
1.9668377791041884,1.470609636271209
-1.0295541663288479,1.5803707708164347
2.7727081834108898,0.7739627224711673
-1.5577254518340253,2.2994372098547116
2.2883430924934682,3.607936490828675
-2.698045539548778,1.3731565376507566
2.0832426723910693,-0.20706260902110948
1.9668377791041884,1.84611692773319
-2.8565181963335795,1.1713227518337037
-2.0572755433619623,2.7123852314070627
-1.5238699309114767,1.8205631143596952
4.728461396522167,-1.256289026870071
-1.0295541663288479,0.7876090463990864
-3.7907250904776895,-1.8533425138263198
4.658112444416484,-1.551396276850884
-2.0572755433619623,2.3895264693351295
-2.4337823754105186,-2.428607091958098
-1.1564512525300026,2.0488015990589385
-1.0713394669947147,-1.0713394669947147
-2.0572755433619623,-1.8300205004710461
-1.5238699309114767,2.14223438254642
-0.08993921166139232,1.2091153855121823
1.3651354702659642,-1.7944267970835106
-0.24024264105172002,-0.6705329275452602
1.9668377791041884,2.067431729555118
-1.8146406321258963,2.6937862214181507
-1.5238699309114767,2.375178320141691
1.965023406200833,1.5766007893402705
1.9668377791041884,2.556333513847435
-2.0572755433619623,3.6602937120066796
1.9668377791041884,1.7020460706618046
-1.7475424487637652,2.73916989067483
-0.7127184186343717,-1.250840393917467
-2.0572755433619623,-1.1359666984779035
-2.0572755433619623,1.911951486402463
1.9668377791041884,2.3484842246936566
-1.8146406321258963,2.8672252105263403
1.746215975049071,1.9189444700378413
-1.0295541663288479,2.095056602198869
1.3926065529500282,1.9365399291289753
-2.2679864321828167,0.9445968973908885
-1.9140661911586547,2.2543932131781705
-2.0572755433619623,1.7310894921180804
-1.9476351045994882,2.4009888642965356
1.965023406200833,1.5239963845726896
-1.864557866471956,2.2029255905246967
1.9668377791041884,1.3075240959677477
-1.0295541663288479,2.1207572655607
1.9668377791041884,1.7798356423282393
-1.5238699309114767,0.8141267802893902
-3.655841367112382,-2.2511145201490343
1.9668377791041884,1.534565577529251
0.9405338514387414,1.7396115002630153
1.9668377791041884,3.0304619073354306
-1.649194411271816,2.0488015990589385
0.1528864343901634,3.4469860960206082
-2.3509829415124335,1.7966849171449435
-2.0572755433619623,3.4573569163474263
-2.032228714646587,1.866369539833578
-2.013932140399459,2.4594050526485702
-2.0572755433619623,1.0039948624740411
0.4249270142435095,2.6937862214181507
-2.0572755433619623,1.8989940131659506
1.9668377791041884,2.1996689356954686
1.6971189019206017,3.607936490828675
-1.4726362364406667,1.7768545525984307
-1.864557866471956,2.8054520060721284
0.3866538216856391,2.567000737547238
-2.0572755433619623,2.723068174761612
1.1408975946281,2.73916989067483
1.9668377791041884,1.6558409993052599
-2.2678256228053475,-0.2183546929319294
1.31567551292682,-0.27150764571520103
1.9668377791041884,2.770016465663117
1.0296865564985216,2.0488015990589385
-2.0572755433619623,1.40980808106868
-1.5238699309114767,1.40980808106868
-2.078955265401461,-2.078955265401461
-3.655841367112382,2.314341582494385
-1.7594059589812499,2.391336304121977
1.9668377791041884,0.9550578518030346
1.9668377791041884,1.7798356423282393
1.3895012747868252,-1.1866766654272465
1.9668377791041884,3.1539223647939028
-0.38548026606410685,-2.053523476971016
1.9668377791041884,2.744615767088111
-1.7594059589812499,1.470609636271209
1.9668377791041884,-0.29063809445229116
1.8117594533097172,3.505298927279313
-1.3817242665025726,1.1857859540928275
1.9668377791041884,2.1996689356954686
0.8257792769084782,1.863634483007476
1.1045661059714844,3.3630483844127106
-1.4949310304008432,1.4360210787390353
-2.0572755433619623,-3.2730149009735188
0.8563383040390085,-0.8450259092790868
1.965023406200833,3.017568372687499
1.9668377791041884,2.7123852314070627
1.9668377791041884,2.246695941292196
-1.5238699309114767,2.566470138904033
1.9668377791041884,2.1996689356954686
-1.5238699309114767,2.323825247504052
-1.0295541663288479,2.3941075652311907
6.353318457743558,4.428943760648877
-1.4259432798627456,-1.428382531897369
-2.0572755433619623,1.7253596017727175
2.178532657897125,-6.6106514957414975
-3.061726978901078,2.7864249370452256
1.2397462525702247,3.483769606156536
0.6709440319761207,2.1002272518730822
-2.698045539548778,2.73916989067483
-2.2679864321828167,2.0341334816211134
-1.4949310304008432,2.3895264693351295
-2.3182005710613316,1.84611692773319
1.9668377791041884,2.566470138904033
1.3332568427239588,2.7447790510641132
-1.5577254518340253,1.470609636271209
-1.0295541663288479,2.1145086999312355
4.728461396522167,2.314341582494385
1.9668377791041884,3.6518924220105897
-2.077641447670464,-5.433893700372357
-1.5238699309114767,0.8346619518516256
-2.077641447670464,1.7253596017727175
1.9668377791041884,-2.053523476971016
-2.0572755433619623,2.73916989067483
0.009456206674029743,1.7110459095211654
-1.5238699309114767,-0.541143148606327
-1.886808634292377,2.8413195526935127
1.9668377791041884,2.3478258493627697
1.9668377791041884,2.8190618648613586
-2.0572755433619623,-0.9199084557412802
-1.3642495040384048,2.400850039137312
1.9668377791041884,1.496756213713924
2.3625081521874582,2.955569064108112
1.9668377791041884,-1.7896171337689428
-2.0572755433619623,-1.5567074854386918
2.4965107372106594,2.5674987294015588
-2.7587110862612563,1.4735355461430806
1.9668377791041884,1.7020460706618046
-1.0295541663288479,0.6725384145221054
1.7535444016744508,1.9510489641531739
0.4387316233733991,0.5881394907430681
-2.462689389012838,2.866200747793909
-1.5238699309114767,1.8205631143596952
1.965023406200833,2.657491263950115
1.661335006298836,2.0488015990589385
1.9168235397775404,1.4399550085467392
1.9668377791041884,2.7447790510641132
-2.0572755433619623,2.8619358214712154
-1.6269367922761606,2.0672002300908003
1.509792111792951,1.733382920617871
-2.0369223862499983,1.8307019584701356
1.965023406200833,3.017568372687499
0.8709136135636785,2.391299929098447
-1.5577254518340253,2.3698353384828987
-2.0174696426530936,-0.9438480094391354
-2.0572755433619623,-0.595069294678937
-1.0295541663288479,2.8413195526935127
1.9668377791041884,2.1576648909589182
-1.8146406321258963,0.9207115685046965
-2.0572755433619623,2.118777889086175
0.632031736799376,1.4768791047081966
0.13316243144070533,1.2046123061939087
1.9668377791041884,1.8074181343850448
-2.0572755433619623,-0.9386767188033356
-2.0572755433619623,1.5494320756040545
-1.3453076212859445,2.3124834970738064
-1.5238699309114767,1.4768791047081966
-1.7594059589812499,2.391336304121977
-1.5577254518340253,2.001501090393695
0.8563383040390085,-1.0860376774378393
-2.0572755433619623,1.8562662725918484
0.8488628332000246,-1.250840393917467
0.5471941185097631,1.8205631143596952
-2.0572755433619623,2.6602901929690947
1.9668377791041884,2.1592205104296065
-0.1792478102134101,1.4410391353695635
-2.0572755433619623,0.4729963992412892
-1.7973000470417728,1.6105366410833162
1.9668377791041884,1.7020460706618046
1.9668377791041884,-0.32644999899703564
-3.655841367112382,1.4877686576327822
1.9668377791041884,-0.09381789579551084
2.0028154462458976,1.7612688385427229
-2.3509829415124335,2.2994372098547116
-1.9917643336089788,-3.425987449793071
-2.0572755433619623,1.8989940131659506
-1.864557866471956,1.3986548100763407
1.894274938332298,2.147492366151761
1.9668377791041884,3.010065823526648
0.9070339149446248,3.4469860960206082
-2.077641447670464,0.7385872577459118
-2.2679864321828167,-0.4370319627177811
-2.3509829415124335,2.380004894865603
-2.0572755433619623,1.7253596017727175
-2.0572755433619623,2.6602901929690947
1.424208442374915,1.1314082195569917
-2.0572755433619623,1.443712618366101
1.1711612272172,3.2787569990473617
-0.4147839598907765,1.6789373147614852
1.0611875903906658,-0.4317931665511298
-1.6527743139689532,2.1297919709841704
-1.0295541663288479,2.7864249370452256
-1.3642495040384048,2.400850039137312
1.9668377791041884,-1.0314563252899094
1.1196162334520667,2.0104773678141745
0.4387316233733991,1.6105366410833162
1.9668377791041884,-0.05992921152336468
1.9668377791041884,-1.2156814628155646
0.94899597291179,-0.932403616754328
-2.2679864321828167,-1.8300205004710461
-2.0572755433619623,2.6648584846071306
-1.7594059589812499,1.733382920617871
-1.7629882835915531,-1.103298997441707
-2.077641447670464,-0.00850763490661372
0.017331788937728236,2.2086545684604073
1.9668377791041884,1.9309153946907882
0.32126987941731133,0.8748506716717641
-2.0572755433619623,-1.873315849921569
-2.0572755433619623,2.5454801658022026
0.3726926689076825,2.4009888642965356
-1.7594059589812499,1.594610265784097
1.9668377791041884,1.8074181343850448
-1.5238699309114767,1.3075240959677477
-1.5187724162831073,-0.17163914291517243
0.632031736799376,1.6105366410833162
-1.5268799189041142,3.483769606156536
1.9668377791041884,2.6600275662718085
-1.0295541663288479,4.527225355034451
-1.5577254518340253,1.892649394485952
-2.0572755433619623,2.6600275662718085
-2.016098550972969,1.8798939890980857
-3.655841367112382,1.4410391353695635
-1.9899361342524562,-0.25863828062787764
1.9668377791041884,1.3483624993426568
-3.043922791975503,1.3423441196057904
-1.5577254518340253,2.671960007520385
-1.7536732294292314,0.7833440914628907
-2.0572755433619623,-0.8673340071946987
-1.864557866471956,1.5567126710892973
-1.8205558843298213,2.7395061201309305
-2.077641447670464,2.3478258493627697
1.9668377791041884,2.1176116709018973
-2.0572755433619623,2.7188632669990453
0.9250443657895956,1.5567126710892973
0.017331788937728236,1.443712618366101
-0.8935081111681511,2.0488015990589385
-2.3509829415124335,1.8226817733240241
-1.7594059589812499,2.1929346574071324
-1.6678791103661477,2.3236491907746153
-2.032228714646587,1.345396977405525
2.3361120178223533,3.607936490828675
-2.0572755433619623,1.192114830308106
1.8117594533097172,1.628839191110591
-2.0572755433619623,2.566470138904033
-3.655841367112382,2.4009888642965356
1.7627361138773776,3.607936490828675
-0.15921302818041597,1.633127984400533
1.9668377791041884,2.240584170074712
1.8943497818934945,2.4538211795160896
-2.0572755433619623,-3.715805939560309
-2.0572755433619623,3.3439981142003843
1.9668377791041884,2.118777889086175
-1.886808634292377,1.0867134750808487
-1.0295541663288479,1.84611692773319
1.9668377791041884,1.8464321476392591
1.8117594533097172,-1.5264614708649873
1.9668377791041884,-2.805591396466066
1.965023406200833,-0.13370114540682382
1.9668377791041884,2.113157481142064
-1.0295541663288479,1.641686234022609
-1.5238699309114767,-1.6718202163993343
-2.589642449577998,2.19994558002714
1.4361165692613973,-0.1619427786008231
1.01228395592204,2.4469641139542992
-0.06355730020630039,2.391336304121977
1.9668377791041884,1.534565577529251
-1.0295541663288479,2.8370764385684883
1.9668377791041884,2.888218693083177
1.9668377791041884,2.4187366714527094
0.07545436235405091,1.7029094820649158
1.7247043862441735,2.0488015990589385
1.3004868047336435,2.4760202800591076
0.9560183707553579,1.6424211585837962
-1.0295541663288479,-0.1568422166532047
1.9668377791041884,1.470609636271209
-1.5238699309114767,1.2365791953441139
-1.7594059589812499,2.24215269642051
-2.2024351069642405,2.0448439500681546
0.21678787247532647,1.470609636271209
-2.2679864321828167,2.694243622641098
1.9668377791041884,2.1996689356954686
1.1711612272172,3.2787569990473617
-2.7587110862612563,1.5567126710892973
-2.3509829415124335,2.6600275662718085
0.27811371721853234,-1.4273791900898187
-2.019680069624265,-2.019680069624265
-0.7127184186343717,2.4009888642965356
1.9668377791041884,2.127456968143182
-1.6602536163139305,-1.3093364350967802
-1.7225669073506853,1.9176661625569262
0.5755792949611843,2.391336304121977
0.2607368910761176,1.7966849171449435
1.9668377791041884,2.6069128341231624
1.9668377791041884,2.53405264549791
-2.0572755433619623,1.9076563893414085
-1.0295541663288479,2.135019972987719
0.5153947516291152,-1.250840393917467
-1.0295541663288479,1.96916359070971
1.9668377791041884,1.8876254739617662
-2.077641447670464,1.6004316048994918
0.4249270142435095,2.84976995463871
-2.2679864321828167,1.0499765881568721
-1.7585877330283586,-1.0297832350865208
1.9668377791041884,1.9405255476090912
-1.5187724162831073,1.4410391353695635
1.87810833926315,1.271515813671323
-0.08993921166139232,1.9076563893414085
-1.5238699309114767,-0.3561210462234055
1.965023406200833,1.8101617720777246
1.9668377791041884,1.077675750861138
-1.280398083063016,2.400850039137312
-0.823074895156631,-0.823074895156631
-1.5577254518340253,1.751002172907429
1.9668377791041884,2.6937862214181507
1.3599398152184943,-1.2974307490251438
-1.8146406321258963,4.593359008906279
1.965023406200833,3.017568372687499
-3.655841367112382,2.3916267364219244
-3.655841367112382,2.118307530139683
1.0028319539110588,-1.1767051022134312
-2.0572755433619623,1.4889629183180169
-2.0572755433619623,0.2756669854648492
2.3427098964533783,1.5951098987780246
-1.328846697741179,3.017568372687499
1.4167323795947406,1.5956271563947804
-1.0295541663288479,1.866369539833578
1.9668377791041884,2.1176116709018973
-2.2679864321828167,1.9853668717869832
-2.0572755433619623,3.28910560376364
-2.0572755433619623,-2.053523476971016
-2.077641447670464,2.602388771639392
-0.6206493456666737,2.836318579249882
1.965023406200833,3.017568372687499
-2.0572755433619623,2.8672252105263403
1.9668377791041884,2.171953421077182
-1.4949310304008432,-1.0432997594574172
0.9051747338411974,2.7159179689978323
1.3018920891635632,1.591953102497889
-1.8146406321258963,1.5567126710892973
1.965023406200833,1.6021925650996693
-2.0572755433619623,2.3317647831510566
-2.811175163608311,-2.1927459686196724
1.9668377791041884,1.8998722747940366
-1.3348476439216768,4.423864001949081
0.017331788937728236,2.6937862214181507
-1.053822140034062,1.3729850394417051
1.9668377791041884,2.4469641139542992
-1.864557866471956,2.391299929098447
-2.0572755433619623,2.7810320471250694
-1.5238699309114767,2.6937862214181507
0.4491392802743128,-0.376949058890326
-2.0174696426530936,-0.5600639138863674
1.5399994745946128,1.527580589313441
1.9668377791041884,2.6937862214181507
1.9668377791041884,2.6937862214181507
1.9668377791041884,-0.28616088104207177
-1.5577254518340253,-2.2511145201490343
1.9668377791041884,-1.8750448395114163
-1.5238699309114767,1.2263835092966529
0.4406814653397541,-0.06834149072293423
1.3332568427239588,-1.7395364771860067
-1.3642495040384048,1.6683767830318037
0.47018816712424594,2.391299929098447
-0.3128585918548942,0.8668782813434386
-3.3679960274732643,-1.7923443058767161
-1.5238699309114767,1.9076563893414085
-1.864557866471956,2.537332904142888
-3.655841367112382,2.657491263950115
-1.0295541663288479,0.4740259728986518
1.1017281537715147,2.0104773678141745
1.9668377791041884,2.9906713011704387
1.9668377791041884,1.6569116621144728
0.19796563601969488,1.5567126710892973
1.8117594533097172,3.3439981142003843
-2.0572755433619623,2.755260338670629
1.9668377791041884,2.3359060466895722
-1.5238699309114767,0.8791139765844584
1.9668377791041884,6.904344679576707
-2.0572755433619623,-0.6330410645154446
-1.7594059589812499,2.2162410834954884
-0.37006373091038364,1.9469454749959452
-1.5577254518340253,1.911951486402463
-1.5238699309114767,2.5189995561728873
-1.7594059589812499,3.63819184522174
-0.08993921166139232,1.8205631143596952
-0.7127184186343717,3.5773384476371746
2.6068625229509967,2.2392816033688465
