,0,1
38458,1.9668377791041884,2.440236529688696
38459,-1.7594059589812499,2.1176116709018973
38460,-1.5577254518340253,2.2102523929839526
38461,0.5674832979710616,2.288386389548842
38462,-1.7536732294292314,2.5221721554886787
38463,0.38215385064544516,1.1908783546247976
38464,4.296867630896949,-4.5345745877522186
38465,-0.9003280191854854,2.9521965918270285
38466,-2.9828342191937818,0.8024982939166072
38467,-0.1047864564257176,1.2263835092966529
38468,-2.032228714646587,0.6365861415509632
38469,-0.3128585918548942,1.4047822248316966
38470,-1.8146406321258963,1.0830723194534946
38471,-1.7594059589812499,1.8090461951951347
38472,-1.5187724162831073,1.8101617720777246
38473,2.2640968643355905,3.1539223647939028
38474,-2.0174696426530936,2.0875510095472047
38475,0.7249491579410844,1.8562662725918484
38476,-2.3509829415124335,2.6461030636505662
38477,1.0802663516869462,2.5171179188136374
38478,-1.5238699309114767,-0.8346271506572309
38479,1.9668377791041884,1.29031100256494
38480,-2.127958176915279,2.2819512113802904
38481,-0.8935081111681511,3.3297159301418944
38482,-1.7594059589812499,1.8090461951951347
38483,-2.3509829415124335,2.4220486419471148
38484,0.7898680157445243,2.3505927082165323
38485,-2.032228714646587,-2.0616986256819065
38486,1.9668377791041884,2.6600275662718085
38487,1.9668377791041884,1.2687384779659883
38488,-1.5187724162831073,-0.4333949722095119
38489,1.9668377791041884,1.7790587759210894
38490,-1.366353719056694,2.4538211795160896
38491,-1.5238699309114767,2.4378127944179164
38492,-1.5187724162831073,1.2991385498312247
38493,0.5966322819560992,-0.16931534583588645
38494,1.965023406200833,-0.6246408835321785
38495,1.9668377791041884,-1.0096713036830764
38496,0.8488628332000246,2.4009888642965356
38497,-2.0572755433619623,2.9906713011704387
38498,-3.003013773866714,2.770016465663117
38499,-2.0572755433619623,1.8562662725918484
38500,0.05984367031240205,1.3423441196057904
38501,1.9668377791041884,2.6600275662718085
38502,-2.0572755433619623,2.1119184544370344
38503,-2.1992420648510853,-3.425987449793071
38504,1.9668377791041884,2.3359060466895722
38505,1.9668377791041884,3.607936490828675
38506,-1.0295541663288479,3.5269030478829944
38507,-1.5238699309114767,-0.8348238518027644
38508,0.017331788937728236,1.443712618366101
38509,1.9668377791041884,1.3944946867530192
38510,-1.8146406321258963,1.2582125533766075
38511,-2.327320717610121,3.505298927279313
38512,-2.2679864321828167,-0.4370319627177811
38513,-1.9771824903905788,3.4469860960206082
38514,-1.7594059589812499,2.2661776990230864
38515,-1.7594059589812499,0.6803266569453819
38516,0.5856832962798594,0.997258075413207
38517,1.123353309902992,0.3163925545823773
38518,1.965023406200833,1.1942444600826314
38519,-2.2024351069642405,1.0842643579745472
38520,-2.0572755433619623,2.28748709807076
38521,-0.8174419088126437,2.388330321188602
38522,0.8444538444258848,2.866200747793909
38523,-2.3509829415124335,-1.139223787654129
38524,-1.5238699309114767,1.7617536227092767
38525,1.9668377791041884,-0.5675599090242006
38526,-1.807320330697816,1.7966849171449435
38527,-1.4949310304008432,2.12121827984296
38528,-2.044769270035756,-1.5533049062556663
38529,1.0802252283347993,1.7966849171449435
38530,1.9668377791041884,-0.4781697695657723
38531,-1.5187724162831073,-1.250840393917467
38532,-1.3324698301790996,0.5966305737865737
38533,-0.42868487115440107,-0.31308371639750743
38534,-1.38843683747795,1.633127984400533
38535,-1.5238699309114767,1.8205631143596952
38536,-1.864557866471956,1.8861849306412335
38537,1.965023406200833,3.017568372687499
38538,-1.864557866471956,1.9157335535542628
38539,-3.655841367112382,-1.761568789426236
38540,-2.237605717688967,2.4009888642965356
38541,-1.864557866471956,2.5171179188136374
38542,-1.886808634292377,1.4124019049922705
38543,-1.5238699309114767,-0.0904128742303189
38544,2.4864802375704746,0.9108949783450453
38545,1.4531396335219349,3.104648422650403
38546,1.9668377791041884,1.470609636271209
38547,-1.1898175409722824,1.411358790514284
38548,-2.0572755433619623,1.911951486402463
38549,-1.0295541663288479,2.1176116709018973
38550,-2.0572755433619623,-2.2628069656334415
38551,-2.0572755433619623,-0.6589963342451692
38552,2.353208352313113,-2.01719170659577
38553,-1.0295541663288479,1.7798356423282393
38554,-1.520100185414735,-0.900692086016338
38555,-1.0295541663288479,-1.2522476804870297
38556,-0.7991239569242475,-0.32686028745218215
38557,1.8149520678357343,-1.052660887596715
38558,-1.5238699309114767,2.556333513847435
38559,-1.0295541663288479,2.529277270211391
38560,-1.5238699309114767,-1.8300205004710461
38561,-2.0572755433619623,-0.029839846657208846
38562,-1.5238699309114767,2.3718660186506657
38563,1.965023406200833,2.866200747793909
38564,-2.0572755433619623,2.7359406288715107
38565,1.9668377791041884,-0.8234711930281828
38566,-3.585623916998291,-1.2566775219738586
38567,1.385352585518382,1.9178091376196598
38568,-2.2024351069642405,2.319751321751266
38569,-1.366353719056694,1.5466637877051683
38570,-2.077641447670464,2.5189995561728873
38571,1.9668377791041884,4.51326620148008
38572,-1.6312726661333679,2.1110629325959143
38573,1.9668377791041884,1.434849704588378
38574,-2.0572755433619623,2.8370764385684883
38575,-0.8353248213471393,-1.250840393917467
38576,-1.0295541663288479,2.727904074531151
38577,-2.0572755433619623,1.8966870642437919
38578,-1.328846697741179,1.2539472861116734
38579,-0.5313912186124599,2.5674987294015588
38580,-1.328846697741179,2.400850039137312
38581,1.9668377791041884,2.6334520630172635
38582,-2.327320717610121,2.0104773678141745
38583,1.965023406200833,1.262467180091927
38584,-1.5238699309114767,1.7752010018974298
38585,1.9668377791041884,1.344739606769632
38586,-2.0572755433619623,2.197875873277793
38587,1.9049762569924995,1.9826031845511545
38588,-1.7594059589812499,2.727904074531151
38589,-1.2510756615819352,-0.849603444490355
38590,-2.0174696426530936,1.7798356423282393
38591,-2.0572755433619623,6.904344679576707
38592,1.3332568427239588,1.443712618366101
38593,1.9668377791041884,2.4469641139542992
38594,0.7249491579410844,2.4500239159785493
38595,-1.5238699309114767,1.9889562715075346
38596,1.2603844922128653,1.0915822776242934
38597,-1.5238699309114767,2.7810320471250694
38598,2.4096869737231845,-1.961823958582463
38599,-0.8353248213471393,1.5295138486790831
38600,-0.8346271506572309,1.8562662725918484
38601,-1.3888213481398801,1.7555460302451862
38602,1.9668377791041884,2.1996689356954686
38603,1.965023406200833,2.836318579249882
38604,-2.3509829415124335,1.7966849171449435
38605,1.0152743537965374,-1.696644487124605
38606,0.4904959326990278,3.4469860960206082
38607,-1.6000531500358885,2.7864249370452256
38608,-1.0295541663288479,-0.7625275594855129
38609,0.05428432577659467,1.5159454754458874
38610,1.8997625902137196,2.1549013489159017
38611,-1.5187724162831073,-1.3681120724091287
38612,-2.0572755433619623,-1.9732908532280906
38613,1.414672179538477,-0.5340557079752486
38614,-1.8156621691515469,-0.7816475531692009
38615,-2.0572755433619623,2.6937862214181507
38616,-1.5577254518340253,2.3236491907746153
38617,1.9668377791041884,-2.2511145201490343
38618,-1.5238699309114767,-0.7014563142215452
38619,1.3651354702659642,-1.4470415961192564
38620,0.561151160082889,1.4063055106569782
38621,-1.5187724162831073,1.1713227518337037
38622,1.7014021198249467,1.374191596941059
38623,-1.5238699309114767,2.6600275662718085
38624,1.6177031412071845,1.1613113689261911
38625,-1.0295541663288479,2.4786455738190445
38626,-1.7367626774959568,-0.5292462226975742
38627,-1.0295541663288479,2.3700709604395893
38628,2.4096869737231845,-2.188459840976978
38629,1.9668377791041884,-2.2381622364600684
38630,-2.0572755433619623,1.370164024669682
38631,-2.2679864321828167,2.3533253632328233
38632,1.2076810454597455,2.275884345437043
38633,0.9251148003599002,1.8861849306412335
38634,2.3625081521874582,0.2361438701347675
38635,1.9668377791041884,1.5305865175651554
38636,-2.811175163608311,-1.1597854262216873
38637,-1.0295541663288479,1.7253596017727175
38638,-1.5187724162831073,1.5452726307682416
38639,0.94899597291179,1.1146807663522145
38640,-2.0572755433619623,1.7977613953145273
38641,-2.0174696426530936,1.7966849171449435
38642,1.9668377791041884,-0.07427862068128419
38643,1.9668377791041884,-0.6899423223154295
38644,-2.0572755433619623,1.824832431734453
38645,-2.0174696426530936,3.4469860960206082
38646,-2.0572755433619623,1.4877686576327822
38647,-0.17857650019378185,1.8708466049094368
38648,1.0323567318242128,1.411358790514284
38649,0.8563383040390085,1.7777126376058519
38650,1.9668377791041884,2.8190618648613586
38651,-2.3509829415124335,-3.407512416548682
38652,0.9422425839146332,-1.2862831608136613
38653,-1.5187724162831073,1.262467180091927
38654,0.057908957895742366,1.4768791047081966
38655,1.9668377791041884,2.6937862214181507
38656,2.1574664159442625,1.9343402164978651
38657,0.21658858174020076,2.7864249370452256
38658,-1.4949310304008432,-1.303749347629745
38659,1.9668377791041884,1.9243726700150543
38660,-1.864557866471956,1.9968462112830196
38661,0.3773666797939017,2.0488015990589385
38662,0.6437190589466193,2.866200747793909
38663,-1.5187724162831073,2.4009888642965356
38664,-1.6269367922761606,2.6937862214181507
38665,1.9668377791041884,0.6339209490965426
38666,2.009232656816336,1.6286745759861072
38667,-1.5238699309114767,1.6105366410833162
38668,1.9668377791041884,1.7798356423282393
38669,0.9260089737463891,2.2320142020069595
38670,1.9668377791041884,0.3957633055837587
38671,-1.5238699309114767,2.8619358214712154
38672,1.9668377791041884,-2.2511145201490343
38673,1.9668377791041884,1.73800353142948
38674,1.9668377791041884,2.299389731657524
38675,1.9668377791041884,2.2320142020069595
38676,-0.15921302818041597,2.866200747793909
38677,-2.462689389012838,1.2617523328212255
38678,1.9668377791041884,3.4469860960206082
38679,-2.506364835074277,1.7923927860065947
38680,2.000797427647389,-0.8234716860135101
38681,0.05428432577659467,2.6937862214181507
38682,-1.5866908663383414,2.0488015990589385
38683,1.9668377791041884,2.1996689356954686
38684,1.9668377791041884,2.001501090393695
38685,-1.864557866471956,1.5978741906569156
38686,-1.328846697741179,2.400850039137312
38687,-1.4949310304008432,2.6600275662718085
38688,-0.08993921166139232,1.7230255569924666
38689,1.9668377791041884,1.7207814354386606
38690,1.9668377791041884,1.441440008156873
38691,-0.6705386617982043,2.391336304121977
38692,-1.5238699309114767,1.9343720415786307
38693,-0.42868487115440107,2.4009888642965356
38694,0.4252709140079329,2.270347369380692
38695,-1.1428514530924074,2.528894070751903
38696,1.9668377791041884,1.3483624993426568
38697,-2.0572755433619623,2.629014327919191
38698,-2.0572755433619623,-1.7760792717926281
38699,1.9668377791041884,3.607936490828675
38700,-2.0572755433619623,1.8593013136401118
38701,-1.0295541663288479,1.2344567280388592
38702,2.0028154462458976,1.411358790514284
38703,-1.5577254518340253,2.7931145693058625
38704,-1.1650408424513943,2.8672252105263403
38705,1.9668377791041884,0.7352431448918527
38706,1.8943497818934945,1.9157335535542628
38707,-1.5577254518340253,1.9291458365020144
38708,-1.864557866471956,2.537332904142888
38709,-1.5187724162831073,1.5734518446102252
38710,-1.0295541663288479,1.9773778204478318
38711,0.7579390560543136,1.8061723438087598
38712,-1.6527743139689532,1.9889562715075346
38713,1.1636029516940267,-0.5415291502079436
38714,-2.0572755433619623,2.6937862214181507
38715,3.596517574049582,-0.02310340048911148
38716,-2.0572755433619623,1.7310894921180804
38717,1.263887320895681,-0.29639140321509166
38718,-2.0572755433619623,3.18916455345612
38719,-2.044769270035756,3.387223083826852
38720,1.9668377791041884,1.5305865175651554
38721,-0.3128585918548942,1.6789373147614852
38722,0.06642270116569161,1.9196848508230366
38723,0.5471941185097631,2.84976995463871
38724,-2.0572755433619623,6.904344679576707
38725,-1.0295541663288479,1.9853668717869832
38726,-2.3509829415124335,-1.812045416174201
38727,-2.0572755433619623,-0.6777822484485359
38728,-2.0572755433619623,2.2129781573646476
38729,-2.232385671494081,2.265873522008727
38730,-2.0572755433619623,2.8619358214712154
38731,-1.5577254518340253,2.7868481714690594
38732,-1.864557866471956,2.17009975276631
38733,-1.5238699309114767,-0.7386366405570405
38734,-2.2679864321828167,2.2102386016996736
38735,-2.0572755433619623,0.9774519413931402
38736,-2.2332542344427835,-1.0762495725206556
38737,-1.0295541663288479,2.500978234355176
38738,-1.5238699309114767,-3.2730149009735188
38739,2.10209734045358,3.607936490828675
38740,0.8902576211563688,1.911951486402463
38741,-3.655841367112382,1.7997496891319134
38742,-2.0572755433619623,6.904344679576707
38743,-0.5977299648220649,1.3248633325058248
38744,-0.7534649136429721,3.017568372687499
38745,2.3427098964533783,1.886292483517446
38746,0.751020545305051,1.8101617720777246
38747,1.9668377791041884,-2.490027861997544
38748,-2.0369223862499983,2.372731209537191
38749,2.0262439252587883,3.607936490828675
38750,1.9668377791041884,-0.42462120443568574
38751,-0.24024264105172002,2.400850039137312
38752,1.1198354608113334,1.9042447054137641
38753,-1.5577254518340253,2.5171179188136374
38754,1.0912885944867863,-0.8297676415350956
38755,-1.328846697741179,2.21086252677666
38756,-1.2822376212220905,-1.6371175855056614
38757,0.9653953385520337,-1.061876806544016
38758,-1.520100185414735,1.9042358034945046
38759,-1.4949310304008432,2.84976995463871
38760,-2.0572755433619623,-0.45441882422817725
38761,-1.864557866471956,-0.5956408065786015
38762,2.482690085785886,-2.6181114679339648
38763,1.9668377791041884,-0.09033934599514439
38764,1.9668377791041884,-1.2665719493435352
38765,1.9420390294557337,1.4515558379902376
38766,-1.5577254518340253,1.7672772450958651
38767,0.5267236677770212,-1.250840393917467
38768,-1.7536732294292314,2.5308421135254684
38769,1.9668377791041884,2.3236491907746153
38770,-2.237605717688967,2.8359544711771547
38771,-1.366353719056694,2.0488015990589385
38772,-1.0295541663288479,-0.1529837619169935
38773,-2.0572755433619623,1.8562662725918484
38774,-0.856005657696594,1.0616510237566652
38775,1.9668377791041884,2.8520876192537683
38776,1.9668377791041884,3.095451772478105
38777,-2.0572755433619623,0.5945885672728786
38778,1.9668377791041884,2.5454801658022026
38779,1.9668377791041884,-0.9433808697924871
38780,-1.5577254518340253,-0.08538561385795441
38781,0.8488628332000246,2.400850039137312
38782,2.0748509304695495,3.607936490828675
38783,1.9668377791041884,2.2079548339806085
38784,1.4466102622904888,2.4443671117148953
38785,-2.0572755433619623,3.586573046134092
38786,1.9668377791041884,-5.433893700372357
38787,1.9668377791041884,2.7465241435222607
38788,1.9668377791041884,-1.306330102908347
38789,0.6972319941229845,2.3317647831510566
38790,-2.0572755433619623,1.5567126710892973
38791,-1.3453076212859445,1.1125175256839375
38792,1.8457136170086519,2.118307530139683
38793,-1.5238699309114767,2.14223438254642
38794,1.9668377791041884,2.84976995463871
38795,1.9668377791041884,1.6424211585837962
38796,-1.7594059589812499,-0.8348238518027644
38797,1.9668377791041884,2.3236491907746153
38798,-2.0572755433619623,1.6569116621144728
38799,-2.2679864321828167,2.003852625015998
38800,-2.077641447670464,-0.63540653302112
38801,0.05428432577659467,2.537332904142888
38802,1.3651354702659642,1.639903736953907
38803,1.167760559084583,-1.428420586581997
38804,-0.23479405364303416,1.7966849171449435
38805,-1.6085973581717468,1.1630661535777271
38806,-2.0572755433619623,1.6619486522594886
38807,-1.0295541663288479,2.5308421135254684
38808,-1.6685048279858063,1.4885900746724803
38809,-0.26103229104100045,1.4047822248316966
38810,-1.5238699309114767,2.6962446249875764
38811,1.9668377791041884,1.7110459095211654
38812,1.0704278920358727,-0.34246966510933713
38813,-0.5977299648220649,2.2819512113802904
38814,-0.2707133045691867,2.866200747793909
38815,-2.0572755433619623,1.8074181343850448
38816,0.35803615846648285,-1.2730563644861816
38817,-1.5187724162831073,1.991430721812875
38818,1.9668377791041884,2.556333513847435
38819,2.4201184175184043,2.3741086240749656
38820,1.9668377791041884,1.5681849667203218
38821,0.9099306822886879,1.6464925455053214
38822,-2.0572755433619623,0.202212086721778
38823,-1.5238699309114767,1.0496376357160262
38824,-1.328846697741179,2.1037750898126584
38825,2.152053453053149,2.372731209537191
38826,1.8737100837426557,2.0925349189769396
38827,1.0001012685184794,-1.8078622950943886
38828,1.965023406200833,1.5639062131568005
38829,2.9334077971948878,2.6581850521961474
38830,1.9668377791041884,-0.22267173735235188
38831,1.9668377791041884,2.4760202800591076
38832,-2.0572755433619623,2.3698353384828987
38833,-1.7665066805562832,1.5257450231344323
38834,-2.0572755433619623,2.9906713011704387
38835,-1.8052246525156668,-2.241231698859822
38836,-0.5797914301861165,2.4009888642965356
38837,-2.077641447670464,0.1971456937571794
38838,1.9512141528236844,-0.9397284640762171
38839,-1.5187724162831073,1.6789373147614852
38840,1.9863976896711075,1.8505006945429514
38841,0.8488628332000246,2.400850039137312
38842,0.2480335658351008,1.911951486402463
38843,1.9668377791041884,-1.0513931619047445
38844,1.9668377791041884,2.8370764385684883
38845,-1.0295541663288479,2.4481935979654983
38846,-2.0572755433619623,1.8966870642437919
38847,1.9502279279934527,3.366910553113849
38848,1.9668377791041884,-0.6683537620656198
38849,-1.864557866471956,2.228087337063854
38850,1.9668377791041884,-0.28397854266223344
38851,1.965023406200833,-0.4704896248185503
38852,-3.655841367112382,0.7168961576245915
38853,-0.3229376883230291,0.3163925545823773
38854,-1.5238699309114767,0.8704923206478676
38855,0.3424704141396223,2.391299929098447
38856,1.005723511182234,1.4139871693243555
38857,-0.3278163845720049,4.430728827718182
38858,1.9668377791041884,2.8129721586125385
38859,-1.833493733555145,1.183944220258137
38860,-2.2679864321828167,2.3533253632328233
38861,0.04849798133037696,-3.9986336695223863
38862,-0.42868487115440107,1.4410391353695635
38863,-1.0295541663288479,1.5400529884324294
38864,-2.2679864321828167,1.8582079551823405
38865,-1.7594059589812499,-2.0173538729539597
38866,1.9668377791041884,0.8081188537519742
38867,1.9668377791041884,1.7132771210377329
38868,0.7579390560543136,1.1882995882394523
38869,-0.3128585918548942,0.8668782813434386
38870,1.9168235397775404,3.3439981142003843
38871,1.459999932247584,2.4538211795160896
38872,1.9668377791041884,2.6069128341231624
38873,-2.0572755433619623,2.7931145693058625
38874,-1.7594059589812499,2.391336304121977
38875,1.9502279279934527,2.0448439500681546
38876,1.9668377791041884,3.095451772478105
38877,1.9668377791041884,1.5494320756040545
38878,0.5503669040773351,2.390068155381491
38879,-1.5238699309114767,2.7931145693058625
38880,-1.5577254518340253,1.4768791047081966
38881,1.9668377791041884,2.127456968143182
38882,1.9668377791041884,2.556333513847435
38883,-2.0572755433619623,1.9239261201672415
38884,-1.5779786216716594,1.9069161027734836
38885,-1.5866908663383414,1.6569116621144728
38886,1.9668377791041884,-0.4478318491877185
38887,1.9668377791041884,2.73916989067483
38888,-1.3969995260934687,-1.5299980274893974
38889,-1.886808634292377,0.9516827540347176
38890,-3.655841367112382,2.866200747793909
38891,0.8563383040390085,3.017568372687499
38892,-1.5577254518340253,1.9076563893414085
38893,1.9668377791041884,2.8981796150717596
38894,-1.5577254518340253,2.6962446249875764
38895,-1.8146406321258963,3.4469860960206082
38896,-1.5238699309114767,1.5655808913770706
38897,-1.3453076212859445,1.6327993643055114
38898,1.9668377791041884,0.4729963992412892
38899,1.965023406200833,2.6574525355608523
38900,0.16424090599821523,1.911951486402463
38901,-1.5238699309114767,2.6937862214181507
38902,-1.5238699309114767,-0.9369236122245472
38903,-2.0572755433619623,3.586573046134092
38904,-1.0295541663288479,1.4877686576327822
38905,1.1540824624233017,1.6327993643055114
38906,1.9668377791041884,-2.0373296243160572
38907,1.965023406200833,0.8668782813434386
38908,-2.0572755433619623,1.3281015986135443
38909,-2.1265416480732102,1.340314454544928
38910,1.9668377791041884,1.6569116621144728
38911,-1.6304718642422897,1.1112262111860693
38912,-2.0572755433619623,1.8998722747940366
38913,1.9668377791041884,2.7496812280572267
38914,-1.5238699309114767,2.0875510095472047
38915,-1.3140501950844965,1.0742854886491249
38916,1.9668377791041884,1.5109530923895085
38917,-2.0572755433619623,1.8989940131659506
38918,-2.077641447670464,-0.6832875345932969
38919,2.937224003297402,-2.867546093627929
38920,-1.7594059589812499,2.7290808523373498
38921,-2.2679864321828167,-0.02672846301906286
38922,-1.864557866471956,-0.5401413738460195
38923,1.8117594533097172,0.4856243449346108
38924,-2.2679864321828167,2.5073741188075527
38925,-0.20881888341533242,1.5089322212899927
38926,1.9668377791041884,2.3359060466895722
38927,-0.8935081111681511,1.911951486402463
38928,-2.0572755433619623,2.2819512113802904
38929,0.25941763912184745,2.24215269642051
38930,-1.7536732294292314,3.4469860960206082
38931,-2.0572755433619623,2.2819512113802904
38932,0.05428432577659467,2.1849564629344966
38933,-2.327320717610121,1.8090461951951347
38934,-1.0295541663288479,0.2806168360509001
38935,-1.7594059589812499,2.3359060466895722
38936,1.8117594533097172,2.4538211795160896
38937,1.5832688717780545,2.1037750898126584
38938,-1.864557866471956,2.101018633109513
38939,-2.0572755433619623,1.1524210396145464
38940,-1.6602536163139305,2.0925349189769396
38941,1.9668377791041884,1.8552681571838754
38942,-2.0572755433619623,1.2473033711358261
38943,2.1866231704304657,2.6600275662718085
38944,1.9668377791041884,1.7844085801492486
38945,-2.019680069624265,2.400850039137312
38946,-1.7594059589812499,-1.2157915174196043
38947,0.05400944395797248,-0.5503144330776957
38948,1.9668377791041884,0.2772094912215227
38949,-2.2024351069642405,2.256196119749371
38950,-1.4658996219332945,1.6464925455053214
38951,0.017331788937728236,1.9853668717869832
38952,-2.0572755433619623,-1.8384006950886305
38953,-0.15921302818041597,2.4009888642965356
38954,-1.864557866471956,2.8054520060721284
38955,-2.5143948121155915,-0.9545211255555406
38956,-1.0295541663288479,1.8562662725918484
38957,2.4039084044607684,1.5257450231344323
38958,1.9668377791041884,-0.3639578188852566
38959,1.9668377791041884,1.036262296439323
38960,-2.0572755433619623,2.3718660186506657
38961,2.152053453053149,-0.7849351023210349
38962,-0.38405102793622,2.4538211795160896
38963,1.074375293305307,-0.5503144330776957
38964,1.9668377791041884,2.476604626857371
38965,-2.0572755433619623,2.6937862214181507
38966,-0.5004483634348621,1.8090461951951347
38967,1.3150058459330418,2.7447790510641132
38968,-2.2437396342155007,1.9178091376196598
38969,-2.077641447670464,-0.3307953759075244
38970,-3.655841367112382,-1.517392755573047
38971,-1.0295541663288479,-2.041472741003416
38972,0.5245826381676993,1.352672304856596
38973,-2.0572755433619623,-0.7540124333470032
38974,-0.7534649136429721,1.4486829816656546
38975,0.5460482844919876,2.400850039137312
38976,0.057908957895742366,2.6937862214181507
38977,-1.5238699309114767,2.5977475124947804
38978,-2.0572755433619623,1.443564002320156
38979,-2.0572755433619623,2.0475089625394456
38980,-2.0572755433619623,-0.07290030170454424
38981,-1.5238699309114767,1.7617536227092767
38982,-2.2679864321828167,1.1323888084351204
38983,-2.5257885628369117,1.3423441196057904
38984,-4.323851445923162,-1.248184234761737
38985,0.017331788937728236,2.537332904142888
38986,1.9512141528236844,-0.9802385953795323
38987,0.9251148003599002,0.03877203789639842
38988,-1.8212382759622516,2.529277270211391
38989,-2.720502959660874,-0.7540124333470032
38990,1.9668377791041884,2.6600275662718085
38991,-0.14534107272163913,2.5073741188075527
38992,-2.0572755433619623,2.0502190486725507
38993,2.41506502313568,1.5257450231344323
38994,-2.077641447670464,-1.3836381069704595
38995,1.528427546093559,3.4469860960206082
38996,0.3726926689076825,-1.910017364998236
38997,1.2954938266742593,1.7923927860065947
38998,1.8049411805291016,-2.1676092363470465
38999,-1.5577254518340253,2.2493810486083596
39000,1.9668377791041884,1.911951486402463
39001,-2.2024351069642405,-1.0230988640351653
39002,-1.4949310304008432,2.73916989067483
39003,-1.0295541663288479,1.029996183957602
39004,0.11822854592175758,1.443564002320156
39005,0.4023906532119106,1.5978741906569156
39006,-3.655841367112382,1.9889562715075346
39007,-2.0572755433619623,2.4594050526485702
39008,-1.3871238532233028,2.4869028858949602
39009,-1.7629882835915531,1.7995033016659816
39010,-2.032228714646587,3.2787569990473617
39011,-2.26387989175486,2.608144009479378
39012,-1.9476351045994882,1.8101617720777246
39013,1.6153768496128318,1.1630661535777271
39014,1.5897811343925565,-1.6746351288614278
39015,1.145924345015643,1.443564002320156
39016,1.965023406200833,1.5916144933450842
39017,-1.8146406321258963,2.5263903429035817
39018,0.7472822432357576,-1.518915611224113
39019,1.3295370134381888,2.7395061201309305
39020,1.9668377791041884,2.556333513847435
39021,-3.655841367112382,1.2905794398622845
39022,2.64855791313325,0.8916709906118161
39023,1.9668377791041884,2.2994372098547116
39024,-2.0572755433619623,2.8691650708702374
39025,-1.4949310304008432,2.5971646864687234
39026,-2.077641447670464,1.911951486402463
39027,-2.0572755433619623,3.515207451950652
39028,1.845415389218215,1.4967550864839345
39029,-1.9476351045994882,1.633127984400533
39030,-2.26387989175486,-0.5571723736146864
39031,0.9251148003599002,1.639903736953907
39032,-1.4949310304008432,1.7310894921180804
39033,-2.0572755433619623,1.624038066720911
39034,1.5111689541048179,1.659821715027602
39035,0.05428432577659467,2.6937862214181507
39036,-1.4726362364406667,2.6600275662718085
39037,-2.817970869891108,-0.9998396800611511
39038,1.9668377791041884,-0.3223440774456809
39039,-1.864557866471956,2.5595196345728572
39040,-1.8146406321258963,1.8173841407444835
39041,2.7727081834108898,-1.0840661894490737
39042,2.3427098964533783,1.886292483517446
39043,-1.0295541663288479,2.529277270211391
39044,0.8364484033518778,1.443712618366101
39045,-2.0572755433619623,2.0157164564281653
39046,-0.7249902199758921,1.6789373147614852
39047,0.11913620557351805,3.0054957237536795
39048,-2.0572755433619623,1.8205631143596952
39049,-1.9476351045994882,-0.4333949722095119
39050,-0.8174419088126437,1.5444426236440312
39051,1.9668377791041884,2.0689828889541686
39052,-2.0572755433619623,1.3219724223242584
39053,1.5832688717780545,0.5581936195257521
39054,1.965023406200833,-3.9456053459394638
39055,-2.019680069624265,2.4009888642965356
39056,1.4446693435480225,1.045688158576487
39057,1.9668377791041884,0.23281627584147377
39058,1.9668377791041884,1.8227568345088399
39059,-0.11956944310257282,3.6518924220105897
39060,1.643159352875761,1.639903736953907
39061,-2.0572755433619623,2.176530191431574
39062,-1.263623947124498,1.527580589313441
39063,-1.328846697741179,3.017568372687499
39064,-0.380417295421263,2.4538211795160896
39065,2.790918917954988,-4.578033890127722
39066,1.9668377791041884,6.904344679576707
39067,-1.5187724162831073,2.4799557613436134
39068,-2.0572755433619623,-0.6157538370396152
39069,2.075111324003656,2.0488015990589385
39070,-6.035106354908125,-0.052873911512062395
39071,-2.5257885628369117,-2.6465627673424743
39072,-1.4658996219332945,4.122511744698263
39073,2.511948621534294,2.117330433231531
39074,-2.0174696426530936,-0.6212017952239764
39075,-1.4949310304008432,3.63819184522174
39076,-2.077641447670464,1.6464925455053214
39077,-1.7594059589812499,0.5954508416443834
39078,-1.0295541663288479,1.5400529884324294
39079,1.9668377791041884,-0.9859372334196103
39080,-1.864557866471956,2.2102386016996736
39081,1.9668377791041884,1.8562662725918484
39082,-2.9126707636009805,1.4630203463559521
39083,2.4039084044607684,1.340314454544928
39084,-1.5577254518340253,-1.305873321080047
39085,1.3651354702659642,2.1145086999312355
39086,-2.0572755433619623,2.6937862214181507
39087,1.0299837724512095,1.2624932755447653
39088,1.5918163338826812,2.5032156842611064
39089,-1.6756911043245664,1.4228783308838935
39090,1.9668377791041884,1.5305865175651554
39091,-2.0572755433619623,2.963623384852857
39092,-2.2679864321828167,2.73916989067483
39093,1.0956123591308071,2.4538211795160896
39094,1.0494427532885884,1.7391712593339155
39095,-1.6000531500358885,2.4538211795160896
39096,1.9668377791041884,2.1996689356954686
39097,0.14893966185896323,1.7997496891319134
39098,-2.0572755433619623,0.9019088497429497
39099,-1.7594059589812499,2.2162410834954884
39100,1.0737886353425439,-0.44268610776535
39101,1.9168235397775404,2.4469641139542992
39102,-2.0572755433619623,2.1119184544370344
39103,-2.0572755433619623,2.6937862214181507
39104,-1.5238699309114767,1.5968126665304316
39105,-1.5238699309114767,1.443564002320156
39106,-1.0932442742873165,-2.2463321343440783
39107,-2.077641447670464,-1.7760792717926281
39108,2.3137786492027796,0.913836076103542
39109,-1.0295541663288479,1.601727408561557
39110,-1.5577254518340253,2.7447790510641132
39111,-1.0295541663288479,2.537332904142888
39112,-2.032228714646587,-1.47777623136251
